ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2014-09-06 00:30:00,-0.0036,0.0,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,-0.0012,0.0,-0.0017,0.0,0.0,-0.0072,-0.0005,-0.0609
2014-09-06 01:00:00,-0.0034,0.0,0.0,0.0,0.0,0.0033,0.0,0.0,0.0,-0.005,0.0,-0.0003,0.0,0.0,-0.0072,0.0,-0.0507
2014-09-06 01:30:00,-0.0041,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,-0.0067,0.0,0.0019,0.0,0.0,-0.0067,0.0,-0.0317
2014-09-06 02:00:00,-0.0043,0.0,0.0,0.0,0.0,0.0062,0.0,0.0,0.0,-0.0077,0.0,0.0036,0.0,0.0,-0.0053,0.0,-0.0089
2014-09-06 02:30:00,-0.0039,0.0,0.0,0.0,0.0,0.0072,0.0,0.0,0.0,-0.0075,0.0,0.0048,0.0,0.0,-0.0039,0.0,0.0132
2014-09-06 03:00:00,-0.0039,0.0,0.0,0.0,0.0,0.0072,0.0,0.0,0.0,-0.0062,0.0,0.0048,0.0,0.0,-0.0022,0.0,0.0353
2014-09-06 03:30:00,-0.0043,0.0,0.0,0.0,0.0,0.0062,0.0,0.0,0.0,-0.0038,0.0,0.0027,0.0,0.0,-0.001,0.0,0.0528
2014-09-06 04:00:00,-0.0041,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,-0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.06
2014-09-06 04:30:00,-0.0034,0.0,0.0,0.0,0.0,0.0033,0.0,0.0,0.0,0.0012,0.0,-0.001,0.0,0.0,0.0,0.0,0.0559
2014-09-06 05:00:00,-0.0031,0.0,0.0,0.0,0.0005,0.0019,0.0,0.0,0.0,0.0019,-0.0005,-0.0022,0.0,0.0,0.0,0.0,0.0449
2014-09-06 05:30:00,-0.0027,0.0,0.0,0.0,0.0019,0.0005,0.0,0.0,0.0,0.0005,-0.0019,-0.0029,0.0,0.0,0.0,0.0,0.0295
2014-09-06 06:00:00,-0.0019,0.0,-0.0005,0.0,0.0027,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.0026,0.0,0.0,0.0,0.0,0.0139
2014-09-06 06:30:00,-0.0005,0.0,-0.0019,0.0,0.0031,0.0005,0.0,0.0,0.0,0.0,-0.005,-0.0009,0.0,0.0,0.0,0.0,0.0014
2014-09-06 07:00:00,0.0,0.0,-0.0027,0.0,0.0029,0.0009,0.0,0.0,0.0,-0.0005,-0.0062,0.0014,0.0,0.0,0.0,0.0,-0.0075
2014-09-06 07:30:00,0.0,0.0,-0.0031,0.0,0.0022,0.001,0.0,0.0,0.0,-0.0019,-0.0072,0.0045,0.0,0.0,0.0,0.0,-0.0096
2014-09-06 08:00:00,0.0,0.0,-0.0029,0.0,0.001,0.001,0.0,0.0,0.0,-0.0033,-0.0072,0.0072,0.0,0.0,0.0005,0.0,-0.0139
2014-09-06 08:30:00,0.0,0.0,-0.0022,0.0,-0.001,0.0009,0.0,0.0,0.0,-0.0045,-0.0062,0.0089,0.0,0.0,0.0019,0.0,-0.0195
2014-09-06 09:00:00,0.0,0.0,-0.001,-0.0005,-0.0022,0.0005,0.0,0.0,0.0,-0.0058,-0.0045,0.0098,0.0,0.0,0.0033,0.0005,-0.0238
2014-09-06 09:30:00,0.0,0.0,0.001,-0.0019,-0.0029,0.0,0.0,0.0,0.0,-0.0065,-0.0014,0.0091,0.0,0.0,0.0045,0.0019,-0.0274
2014-09-06 10:00:00,0.0,0.0,0.0022,-0.0033,-0.0031,0.0,0.0,0.0,0.0,-0.0069,0.0014,0.0077,0.0,0.0,0.0053,0.0017,-0.0135
2014-09-06 10:30:00,0.0,0.0,0.0029,-0.005,-0.0027,0.0,0.0,0.0,0.0,-0.0062,0.0045,0.0053,0.0,0.0,0.0062,0.0009,0.0118
2014-09-06 11:00:00,0.0,0.0,0.0031,-0.0062,-0.0019,0.0,0.0,0.0,0.0,-0.0053,0.0062,0.0027,0.0,0.0,0.0062,-0.0005,0.0466
2014-09-06 11:30:00,0.0,0.0,0.0027,-0.0072,-0.0005,0.0,0.0,0.0,0.0,-0.0039,0.0072,0.0,0.0,0.0,0.0053,-0.0027,0.0843
2014-09-06 12:00:00,0.0005,0.0,0.0014,-0.0072,0.0,0.0,0.0,0.0,-0.0005,-0.0017,0.0072,-0.0017,0.0,0.0,0.0045,-0.0045,0.1178
2014-09-06 12:30:00,0.0019,0.0,-0.0014,-0.0062,0.0,0.0,0.0,0.0,-0.0019,0.0009,0.0062,-0.001,0.0,0.0,0.0033,-0.0055,0.1404
2014-09-06 13:00:00,0.0043,0.0,-0.0033,-0.0045,0.0,0.0,0.0,0.0,-0.0027,0.0027,0.005,0.0012,0.0,0.0,0.0019,-0.0053,0.1452
2014-09-06 13:30:00,0.0072,0.0,-0.005,-0.0014,0.0,0.0,0.0,0.0,-0.0031,0.0031,0.0033,0.0045,0.0,0.0,0.0005,-0.0039,0.1318
2014-09-06 14:00:00,0.0096,0.0,-0.0062,0.0014,0.0,0.0,0.0,0.0,-0.0034,0.0034,0.0019,0.0077,0.0,0.0,0.0,-0.0019,0.0929
2014-09-06 14:30:00,0.0117,0.0,-0.0072,0.0045,0.0,0.0,0.0,0.0,-0.0041,0.0041,0.0005,0.0111,0.0,0.0,0.0,0.001,0.0379
2014-09-06 15:00:00,0.0129,0.0,-0.0072,0.0062,0.0,0.0,0.0,0.0,-0.0043,0.0027,0.0,0.0144,0.0,0.0,0.0,0.0031,-0.0202
2014-09-06 15:30:00,0.0129,0.0,-0.0062,0.0072,0.0,-0.0005,0.0,0.0,-0.0039,-0.0002,0.0,0.0165,0.0,0.0,0.0,0.0046,-0.0708
2014-09-06 16:00:00,0.0117,0.0,-0.005,0.0072,0.0,-0.0009,0.0,0.0,-0.0034,-0.0017,0.0,0.0175,0.0,0.0,0.0,0.005,-0.1077
2014-09-06 16:30:00,0.0096,0.0,-0.0033,0.0062,0.0,-0.001,0.0,0.0,-0.0024,-0.0019,0.0,0.0175,0.0,0.0,0.0,0.0033,-0.1219
2014-09-06 17:00:00,0.0072,0.0,-0.0019,0.005,0.0,-0.001,0.0,0.0,-0.0009,-0.0031,0.0,0.0166,0.0,0.0,0.0,0.0019,-0.1233
2014-09-06 17:30:00,0.0043,0.0,-0.0005,0.0033,0.0,-0.0009,0.0,0.0,0.0015,-0.0043,0.0,0.0149,0.0,0.0,0.0,0.0005,-0.1121
2014-09-06 18:00:00,0.0019,0.0,0.0,0.0019,0.0,-0.0005,0.0,0.0,0.0026,-0.0043,0.0,0.0129,0.0,0.0,0.0,0.0,-0.0939
2014-09-06 18:30:00,0.0005,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0026,-0.0031,0.0,0.011,0.0,0.0,0.0,0.0,-0.0727
2014-09-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036,-0.0031,0.0,0.0105,0.0,0.0,0.0,0.0,-0.0521
2014-09-06 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048,-0.0043,0.0,0.0113,0.0,0.0,0.0,0.0,-0.035
2014-09-06 20:00:00,-0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0045,-0.0043,0.0,0.0122,0.0,0.0,0.0,0.0,-0.0261
2014-09-06 20:30:00,-0.0019,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0022,-0.0031,0.0,0.0123,0.0,0.0,0.0,0.0,-0.0283
2014-09-06 21:00:00,-0.0027,0.0,0.0,0.0,0.0027,0.0,0.0,0.0,0.0003,-0.0019,0.0,0.012,0.0,0.0,0.0,0.0,-0.0261
2014-09-06 21:30:00,-0.0031,0.0,0.0,0.0,0.0031,0.0,0.0,0.0,-0.0015,-0.0017,0.0,0.0115,0.0,0.0,0.0,0.0,-0.0195
2014-09-06 22:00:00,-0.0034,0.0,0.0005,0.0,0.0029,-0.0005,0.0,0.0,-0.0029,0.0014,0.0,0.0101,0.0,0.0,0.0,0.0,-0.0123
2014-09-06 22:30:00,-0.0041,0.0,0.0019,0.0,0.0022,-0.0014,0.0,0.0,-0.0029,0.0063,0.0,0.0079,0.0,0.0,0.0,0.0,-0.0057
2014-09-06 23:00:00,-0.0053,0.0,0.0027,0.0,0.001,-0.0029,0.0,0.0,-0.0027,0.011,0.0,0.006,0.0,0.0,0.0,0.0,0.001
2014-09-06 23:30:00,-0.0062,0.0,0.0031,0.0,-0.001,-0.0043,0.0,0.0,-0.0012,0.013,0.0,0.0055,0.0,0.0,0.0,0.0,0.0053
2014-09-07 00:00:00,-0.0069,0.0,0.0029,0.0,-0.0022,-0.0053,0.0,0.0,0.0,0.0151,0.0,0.0053,0.0,0.0,0.0,0.0,0.007
2014-09-07 00:30:00,-0.0069,0.0,0.0022,0.0,-0.0029,-0.0063,0.0,0.0,0.0015,0.0163,0.0,0.0055,0.0,0.0,0.0,0.0,0.006
2014-09-07 01:00:00,-0.007,0.0,0.001,0.0,-0.0026,-0.0065,0.0,0.0,0.0031,0.0166,0.0,0.0053,0.0,0.0,0.0,0.0,0.0194
2014-09-07 01:30:00,-0.007,0.0,-0.001,0.0,-0.0009,-0.0058,0.0,0.0,0.0046,0.0153,0.0,0.0057,0.0,0.0,0.0,0.0,0.042
2014-09-07 02:00:00,-0.0063,0.0,-0.0022,0.0,0.0019,-0.0045,0.0,0.0,0.005,0.0137,0.0,0.005,0.0,0.0,0.0,0.0,0.0578
2014-09-07 02:30:00,-0.005,0.0,-0.0029,0.0,0.0058,-0.0033,0.0,0.0,0.0033,0.0125,0.0,0.0033,0.0,0.0,0.0,0.0,0.066
2014-09-07 03:00:00,-0.0029,0.0,-0.0031,0.0,0.0081,-0.0019,0.0,0.0,0.0019,0.0113,0.0,0.0019,0.0,0.0,0.0,0.0,0.066
2014-09-07 03:30:00,-0.0003,0.0,-0.0027,0.0,0.0093,-0.0005,0.0,0.0,0.0005,0.0106,0.0,0.0005,0.0,0.0,0.0,0.0,0.0573
2014-09-07 04:00:00,0.0015,0.0,-0.0019,0.0,0.0091,0.0,0.0,0.0,0.0,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,0.0363
2014-09-07 04:30:00,0.0019,0.0,-0.0005,0.0,0.0075,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0069
2014-09-07 05:00:00,-0.0002,0.0,0.0,0.0,0.0055,0.0,0.0,0.0,0.0,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238
2014-09-07 05:30:00,-0.0038,0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,-0.0492
2014-09-07 06:00:00,-0.007,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0,0.0,-0.0034,0.0,0.0005,0.0,0.0,0.0,0.0,-0.0627
2014-09-07 06:30:00,-0.0098,0.0,0.0,0.0,-0.0024,0.0,0.0,0.0,0.0,-0.0072,0.0,0.0019,0.0,0.0,0.0,0.0,-0.0629
2014-09-07 07:00:00,-0.012,0.0,0.0,0.0,-0.0031,0.0,0.0,0.0,0.0,-0.0094,0.0,0.0033,0.0,0.0,0.0,0.0,-0.0501
2014-09-07 07:30:00,-0.0129,0.0,0.0,0.0,-0.0027,0.0,0.0,0.0,0.0,-0.0091,0.0,0.005,0.0,0.0,0.0,0.0,-0.0231
2014-09-07 08:00:00,-0.0122,0.0,0.0,0.0,-0.0019,0.0,0.0,0.0,0.0,-0.0075,0.0,0.0062,0.0,0.0,0.0,0.0,-0.0024
2014-09-07 08:30:00,-0.0099,0.0,0.0,0.0,-0.0005,0.0,0.0,0.0,0.0,-0.0057,0.0,0.0072,0.0,0.0,0.0,0.0,0.0075
2014-09-07 09:00:00,-0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,0.0,0.0072,0.0,0.0,0.0,0.0,0.0149
2014-09-07 09:30:00,-0.0024,-0.0051,0.0062,0.0031,0.0036,0.0015,0.0,0.0,0.0015,-0.0218,-0.0036,0.0077,0.0,0.0,-0.0051,-0.0046,0.0379
2014-09-07 10:00:00,0.0027,-0.0091,0.0108,0.0077,0.0065,0.0026,0.0,0.0,0.0031,-0.0326,-0.006,0.0091,0.0,0.0,-0.0163,-0.0113,0.0449
2014-09-07 10:30:00,0.0072,-0.0117,0.0137,0.0135,0.0091,0.0031,0.0,0.0,0.005,-0.0367,-0.0072,0.0105,0.0,0.0,-0.0314,-0.0189,0.0375
2014-09-07 11:00:00,0.0108,-0.0132,0.0142,0.019,0.0099,0.0031,0.0,0.0,0.0048,-0.0305,-0.0072,0.0075,0.0,0.0,-0.0471,-0.0225,0.0255
2014-09-07 11:30:00,0.0123,-0.0129,0.0123,0.0238,0.0091,0.0026,0.0,0.0,0.0034,-0.0165,-0.006,0.001,0.0,0.0,-0.061,-0.0221,0.0082
2014-09-07 12:00:00,0.012,-0.011,0.0091,0.0264,0.007,0.0015,0.0,0.0,0.0005,0.0043,-0.0036,-0.0072,0.0,0.0,-0.0705,-0.0168,-0.0074
2014-09-07 12:30:00,0.0101,-0.0067,0.0036,0.0264,0.0041,-0.0005,0.0,0.0,-0.0031,0.0305,0.0,-0.0159,0.0,0.0,-0.0729,-0.0074,-0.0204
2014-09-07 13:00:00,0.0065,-0.0021,-0.0017,0.0238,0.0007,-0.0024,0.0,0.0,-0.0067,0.0535,0.0036,-0.0249,0.0,0.0,-0.0674,0.0045,-0.0286
2014-09-07 13:30:00,0.0022,0.0019,-0.0055,0.019,-0.0021,-0.0036,0.0,0.0,-0.0099,0.0653,0.006,-0.0314,0.0,0.0,-0.0557,0.0163,-0.0273
2014-09-07 14:00:00,-0.0009,0.005,-0.0075,0.0099,-0.0033,-0.0036,0.0,0.0,-0.0115,0.066,0.0067,-0.0341,0.0,0.0,-0.0411,0.0249,-0.0151
2014-09-07 14:30:00,-0.0019,0.0063,-0.0074,-0.0019,-0.0029,-0.0021,0.0,0.0,-0.0117,0.0574,0.0053,-0.0326,0.0,0.0,-0.0257,0.0293,0.0039
2014-09-07 15:00:00,-0.0014,0.0063,-0.0058,-0.0132,-0.0019,-0.0003,0.0,0.0,-0.0101,0.0418,0.0027,-0.0278,0.0,0.0,-0.012,0.0288,0.0266
2014-09-07 15:30:00,0.0007,0.0041,-0.0022,-0.0221,-0.0002,0.0015,0.0,0.0,-0.0077,0.0206,-0.0014,-0.0207,0.0,0.0,-0.0026,0.024,0.0509
2014-09-07 16:00:00,0.0053,0.0,0.0031,-0.0267,0.0026,0.0029,0.0,0.0,-0.0036,-0.006,-0.0062,-0.0113,0.0,0.0,0.0,0.0146,0.0681
2014-09-07 16:30:00,0.0084,0.0,0.0027,-0.0291,0.0009,0.0022,0.0,0.0,0.0003,-0.0082,-0.0072,-0.0027,0.0,0.0,0.0,0.0069,0.0526
2014-09-07 17:00:00,0.0103,0.0,0.0019,-0.0283,-0.0014,0.0015,0.0,0.0,0.0033,-0.0103,-0.0072,0.0048,0.0,0.0,0.0,0.0019,0.0326
2014-09-07 17:30:00,0.011,0.0,0.0005,-0.0238,-0.0045,-0.0002,0.0,0.0,0.005,-0.0115,-0.0062,0.0086,0.0,0.0,0.0,0.0005,0.0117
2014-09-07 18:00:00,0.011,0.0,0.0,-0.0178,-0.0062,-0.0012,0.0,0.0,0.0062,-0.0123,-0.005,0.0135,0.0,0.0,0.0,0.0005,-0.0111
2014-09-07 18:30:00,0.0103,0.0,0.0,-0.0115,-0.0072,-0.0019,0.0,0.0,0.0072,-0.0129,-0.0033,0.0187,0.0,0.0,0.0,0.0019,-0.0307
2014-09-07 19:00:00,0.0084,0.0,-0.0005,-0.0051,-0.0072,-0.0022,0.0,0.0,0.0072,-0.0127,-0.0019,0.023,0.0,0.0,0.0,0.0027,-0.0442
2014-09-07 19:30:00,0.0053,0.0,-0.0019,-0.0003,-0.0062,-0.0022,0.0,0.0,0.0062,-0.0118,-0.0005,0.025,0.0,0.0,0.0,0.0031,-0.0499
2014-09-07 20:00:00,0.0022,0.0,-0.0027,0.0019,-0.005,-0.0019,0.0,0.0,0.005,-0.011,0.0,0.0261,0.0,0.0,0.0,0.0029,-0.0468
2014-09-07 20:30:00,0.0002,0.0,-0.0031,0.0005,-0.0033,-0.0005,0.0,0.0,0.0033,-0.0098,0.0,0.0247,0.0,0.0,0.0,0.0022,-0.0353
2014-09-07 21:00:00,-0.0015,0.0,-0.0029,0.0,-0.0019,0.0,0.0,0.0,0.0019,-0.0082,0.0,0.0213,0.0,0.0,0.0,0.0,-0.0235
2014-09-07 21:30:00,-0.0036,0.0,-0.0022,0.0,-0.0005,0.0,0.0,0.0,0.0005,-0.0065,0.0,0.0165,0.0,0.0,0.0,-0.0027,-0.0139
2014-09-07 22:00:00,-0.0043,0.0,-0.001,0.0,0.0,0.0005,0.0,0.0,0.0,-0.0048,0.0,0.0103,0.0,0.0,0.0,-0.0048,-0.0087
2014-09-07 22:30:00,-0.0039,0.0,0.001,0.0,0.0,0.0019,0.0,0.0,0.0,-0.0036,0.0,0.0046,0.0,0.0,0.0,-0.0058,-0.0098
2014-09-07 23:00:00,-0.0039,0.0,0.0022,0.0,0.0,0.0033,0.0,0.0,-0.0005,-0.0021,0.0,-0.0002,0.0,0.0,0.0,-0.0058,-0.0113
2014-09-07 23:30:00,-0.0043,0.0,0.0029,0.0,0.0,0.0045,0.0,0.0,-0.0019,-0.0007,0.0,-0.0026,0.0,0.0,0.0,-0.0048,-0.0125
2014-09-08 00:00:00,-0.0041,0.0,0.0031,0.0,0.0,0.0048,0.0,0.0,-0.0033,0.0007,0.0,-0.0046,0.0,0.0,0.0139,-0.0027,-0.0111
2014-09-08 00:30:00,-0.0034,0.0,0.0027,0.0,0.0,0.0043,0.0,0.0,-0.005,0.0021,0.0,-0.0046,0.0,0.0,0.037,0.0,-0.0077
2014-09-08 01:00:00,-0.0031,0.0,0.0019,0.0,0.0,0.0039,0.0,0.0,-0.0062,0.0021,0.0,-0.0026,0.0,0.0,0.0648,0.0017,-0.0033
2014-09-08 01:30:00,-0.0027,0.0,0.0005,0.0,0.0,0.0031,0.0,0.0,-0.0072,0.0007,0.0,-0.0002,0.0,0.0,0.0921,0.001,0.0024
2014-09-08 02:00:00,-0.0024,0.0,-0.0005,0.0,0.0,0.0026,0.0,0.0,-0.0067,-0.0012,0.0,0.0026,0.0,0.0,0.1149,0.0003,0.0086
2014-09-08 02:30:00,-0.0024,0.0,-0.0019,0.0005,0.0,0.0021,0.0,0.0,-0.0043,-0.0039,0.0,0.0048,0.0,0.0,0.1286,-0.0003,0.0135
2014-09-08 03:00:00,-0.0027,0.0,-0.0027,0.0009,0.0,0.0017,0.0,0.0,-0.0017,-0.0048,0.0,0.0048,0.0,0.0,0.125,-0.001,0.0105
2014-09-08 03:30:00,-0.0031,0.0,-0.0031,0.001,0.0,0.0021,0.0,0.0,0.0017,-0.0038,0.0,0.0026,0.0,0.0,0.1053,-0.0017,0.0014
2014-09-08 04:00:00,-0.0029,0.0,-0.0029,0.001,0.0,0.0022,0.0,0.0,0.0043,-0.0022,0.0,0.0003,0.0,0.0,0.0753,-0.001,-0.0096
2014-09-08 04:30:00,-0.0022,0.0,-0.0022,0.0009,0.0,0.0029,0.0,0.0,0.0067,-0.0002,0.0,-0.0012,0.0,0.0,0.0413,0.001,-0.0207
2014-09-08 05:00:00,-0.001,0.0,-0.001,0.0005,0.0,0.0026,0.0,0.0,0.0072,0.001,0.0,-0.0007,0.0,0.0,0.0079,0.0022,-0.0123
2014-09-08 05:30:00,0.001,0.0,0.001,0.0,0.0,0.0009,0.0,0.0,0.0062,0.0017,0.0,0.0024,0.0,0.0,-0.0187,0.0029,0.0113
2014-09-08 06:00:00,0.0017,0.0,0.0022,0.0,0.0,-0.0014,0.0,0.0,0.005,0.0015,0.0,0.0055,0.0,0.0,-0.0326,0.0026,0.0465
2014-09-08 06:30:00,0.001,0.0,0.0029,0.0,0.0,-0.0045,0.0,0.0,0.0033,0.0009,0.0,0.0081,0.0,0.0,-0.0291,0.0009,0.0879
2014-09-08 07:00:00,-0.0002,0.0,0.0031,0.0,0.0005,-0.0062,0.0,0.0,0.0019,0.001,0.0,0.0099,0.0,0.0,-0.0235,-0.0014,0.1248
2014-09-08 07:30:00,-0.0022,0.0,0.0027,0.0,0.0019,-0.0072,0.0,0.0,0.0005,0.0021,0.0,0.0103,0.0,0.0,-0.0168,-0.0045,0.1497
2014-09-08 08:00:00,-0.0043,0.0,0.0019,0.0,0.0027,-0.0072,0.0,0.0,0.0,0.0031,0.0,0.0086,0.0,0.0,-0.0096,-0.0062,0.1567
2014-09-08 08:30:00,-0.0067,0.0005,0.0005,0.0,0.0031,-0.0062,0.0,0.0,0.0,0.0045,0.0,0.0051,0.0,0.0,-0.0036,-0.0072,0.1443
2014-09-08 09:00:00,-0.0072,0.0009,0.0,0.0,0.0029,-0.005,0.0,0.0,0.0,0.0048,0.0,0.0019,0.0,0.0,0.0,-0.0072,0.1171
2014-09-08 09:30:00,-0.0062,0.001,0.0,0.0,0.0022,-0.0033,0.0,0.0,0.0,0.0038,0.0,-0.0014,0.0,0.0,0.0,-0.0062,0.0794
2014-09-08 10:00:00,-0.005,0.001,0.0,0.0,0.001,-0.0019,0.0,0.0,0.0,0.0022,0.0,-0.0031,0.0,0.0,0.0,-0.005,0.066
2014-09-08 10:30:00,-0.0033,0.0009,0.0,-0.0005,-0.001,-0.0005,0.0,0.0,0.0,0.0002,0.0,-0.0027,0.0,0.0,0.0,-0.0033,0.0754
2014-09-08 11:00:00,-0.0019,0.0005,-0.0005,-0.0009,-0.0022,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0019,0.0,0.0,0.0,-0.0019,0.1032
2014-09-08 11:30:00,-0.0005,0.0,-0.0019,-0.001,-0.0029,0.0019,0.0,0.0,0.0,0.0005,0.0,-0.0005,0.0,0.0,0.0,-0.0005,0.1469
2014-09-08 12:00:00,0.0005,0.0,-0.0027,-0.001,-0.0031,0.0027,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.1459
2014-09-08 12:30:00,0.0019,0.0,-0.0031,-0.0009,-0.0027,0.0031,0.0,0.0,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.1053
2014-09-08 13:00:00,0.0033,-0.001,-0.0029,-0.0005,-0.0019,0.0029,0.0,0.0,0.0,0.0046,0.0,0.0005,0.0,0.0,0.0,0.0,0.0518
2014-09-08 13:30:00,0.005,-0.0022,-0.0022,0.0,-0.0005,0.0022,0.0,0.0,0.0,0.0046,0.0,0.0019,0.0,0.0,0.0,0.0,-0.0093
2014-09-08 14:00:00,0.0062,-0.0039,-0.0015,0.0,0.0,0.0015,0.0,0.0,0.0,0.0041,0.0,0.0033,0.0,0.0,0.0,0.0,-0.0646
2014-09-08 14:30:00,0.0072,-0.0053,-0.0009,0.0,0.0,0.0009,0.0,0.0,0.0,0.0038,0.0,0.005,0.0,0.0,0.0,0.0,-0.1023
2014-09-08 15:00:00,0.0077,-0.0067,-0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0033,0.0,0.0057,0.0,0.0,0.0,0.0,-0.1315
2014-09-08 15:30:00,0.0081,-0.0072,-0.0021,0.0,0.0,0.0021,0.0,0.0,0.0,0.0031,0.0,0.0053,0.0,0.0,0.0,0.0,-0.1443
2014-09-08 16:00:00,0.0077,-0.0072,-0.0031,0.0,0.0,0.0026,0.0,0.0,0.0,0.0015,0.0,0.0055,0.0,0.0,0.0,0.0,-0.1457
2014-09-08 16:30:00,0.0063,-0.0067,-0.0045,0.0,0.0,0.0021,0.0,0.0,0.0,0.0003,0.0,0.0053,0.0,0.0,0.0,0.0,-0.1349
2014-09-08 17:00:00,0.0048,-0.0053,-0.0053,0.0,0.0005,0.0012,0.0,0.0,0.0,-0.0009,0.0,0.0055,0.0,0.0,0.0,0.0,-0.1281
2014-09-08 17:30:00,0.0027,-0.0039,-0.0057,0.0,0.0019,0.0002,0.0,0.0,0.0,-0.0024,0.0,0.006,0.0,0.0,0.0,0.0,-0.1239
2014-09-08 18:00:00,0.001,-0.0022,-0.005,0.0,0.0027,-0.0019,0.0,0.0,0.0,-0.0039,0.0,0.0069,0.0,0.0,0.0,0.0,-0.1257
2014-09-08 18:30:00,-0.001,-0.001,-0.0033,0.0,0.0031,-0.0041,0.0,0.0,0.0,-0.0053,0.0,0.0079,0.0,0.0,0.0,0.0,-0.1387
2014-09-08 19:00:00,-0.0022,0.0005,-0.0019,0.0,0.0029,-0.0055,0.0,0.0,0.0,-0.0055,0.0,0.0086,0.0,0.0,0.0,0.0,-0.125
2014-09-08 19:30:00,-0.0029,0.0019,-0.0005,0.0,0.0022,-0.0057,0.0,0.0,0.0,-0.005,0.0,0.0089,0.0,0.0,0.0,0.0,-0.0845
2014-09-08 20:00:00,-0.0036,0.0033,0.0,0.0,0.0015,-0.0053,0.0,0.0,0.0,-0.0031,0.0,0.0081,0.0,0.0,0.0015,0.0,-0.0473
2014-09-08 20:30:00,-0.0046,0.005,0.0,0.0,0.0009,-0.0034,0.0,0.0,0.0,-0.0007,0.0,0.0062,0.0,0.0,0.0036,0.0,-0.0183
2014-09-08 21:00:00,-0.0051,0.0062,0.0,0.0,0.001,-0.0014,0.0,0.0,0.0,-0.0017,0.0,0.0057,0.0,0.0,0.0063,-0.0015,-0.0015
2014-09-08 21:30:00,-0.0055,0.0072,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,-0.0045,0.0,0.0057,0.0,0.0,0.0093,-0.0041,-0.0033
2014-09-08 22:00:00,-0.0062,0.0072,0.0,0.0,0.0031,0.001,0.0,0.0,0.0,-0.0063,0.0,0.0057,0.0,0.0,0.0118,-0.0072,-0.0027
2014-09-08 22:30:00,-0.0072,0.0062,0.0,0.0,0.0045,0.0009,0.0,0.0,0.0,-0.0082,0.0,0.0062,0.0,0.0,0.013,-0.0098,-0.0002
2014-09-08 23:00:00,-0.0072,0.005,0.0,0.0,0.0048,0.0005,0.0,0.0,-0.0005,-0.0084,0.0,0.0057,0.0,0.0,0.013,-0.012,0.0043
2014-09-08 23:30:00,-0.0062,0.0033,0.0,0.0005,0.0038,0.0,0.0,0.0,-0.0019,-0.006,0.0,0.0041,0.0,0.0,0.0118,-0.0134,0.0103
2014-09-09 00:00:00,-0.005,0.0019,0.0,0.0009,0.0017,-0.0005,0.0,0.0,-0.0027,-0.0021,0.0,0.0015,0.0,0.0,0.0093,-0.0129,0.0134
2014-09-09 00:30:00,-0.0033,0.0005,0.0,0.001,-0.0017,-0.0019,0.0,0.0,-0.0031,0.0026,-0.0005,-0.0015,0.0,0.0,0.0063,-0.0101,0.012
2014-09-09 01:00:00,-0.0019,0.0,0.0,0.001,-0.0043,-0.0033,0.0,0.0,-0.0034,0.0069,-0.0009,-0.0041,0.0,0.0,0.0036,-0.0065,0.0098
2014-09-09 01:30:00,-0.0005,0.0,0.0,0.0009,-0.0067,-0.005,0.0,0.0,-0.0041,0.0105,-0.001,-0.0057,0.0,0.0,0.0015,-0.0022,0.0072
2014-09-09 02:00:00,0.0,0.0,0.0,0.0005,-0.0072,-0.0062,0.0,0.0,-0.0027,0.011,-0.001,-0.0062,0.0,0.0,0.0,0.0021,0.0041
2014-09-09 02:30:00,0.0,0.0,0.0,0.0,-0.0062,-0.0072,0.0,0.0,0.0002,0.0093,-0.0009,-0.0057,0.0,0.0,0.0,0.0057,0.0015
2014-09-09 03:00:00,0.0,0.0,-0.0005,0.0,-0.005,-0.0072,0.0,0.0,0.0027,0.006,-0.0005,-0.0041,0.0,0.0,0.0,0.0077,0.0
